t_us,m1_ax_g,m1_ay_g,m1_az_g,m1_gx_dps,m1_gy_dps,m1_gz_dps,m2_ax_g,m2_ay_g,m2_az_g,m2_gx_dps,m2_gy_dps,m2_gz_dps
622462068,0.69482,-2.00000,1.99994,-250.1374,33.8702,231.9542,-0.14282,0.14600,0.72437,-250.1374,-179.5878,90.0458
622463067,0.27759,-2.00000,1.99994,-250.1374,14.9542,207.1679,-0.15039,0.17310,0.70227,-250.1374,-184.2672,91.8931
622464067,-0.12085,-2.00000,1.99994,-250.1374,17.0000,174.1679,-0.15796,0.20142,0.67883,-250.1374,-189.2214,93.8779
622465067,-0.24902,-2.00000,1.99994,-250.1374,26.2366,142.5496,-0.16663,0.23083,0.65369,-250.1374,-194.4580,96.0153
622466068,-0.66528,-2.00000,1.18481,-250.1374,31.6718,126.2366,-0.17554,0.25989,0.62781,-250.1374,-199.9771,98.3206
622467068,-0.88037,-2.00000,0.13855,-250.1374,46.7405,123.7939,-0.18359,0.28784,0.60242,-250.1374,-205.7939,100.7939
622468068,-1.16443,-2.00000,-0.41553,-250.1374,62.6260,120.1527,-0.19116,0.31433,0.57678,-250.1374,-211.9237,103.3969
622469067,-1.92700,-2.00000,-1.88660,-250.1374,62.3130,121.6794,-0.19971,0.33838,0.55151,-250.1374,-218.3511,106.1679
622470068,-2.00000,-2.00000,-2.00000,-250.1374,75.0000,137.0153,-0.20923,0.35999,0.52515,-250.1374,-225.0763,109.1298
622471068,-1.78174,-2.00000,-2.00000,-250.1374,117.3740,159.0687,-0.21887,0.37939,0.49414,-250.1374,-232.0992,112.2672
622472068,-0.81885,-1.35156,-0.85413,-250.1374,169.2519,176.1832,-0.22900,0.39490,0.45972,-250.1374,-239.3969,115.5496
622473068,-0.92944,1.13892,-0.27100,-250.1374,198.0611,202.0916,-0.23889,0.40588,0.42554,-250.1374,-246.9771,119.0305
622474068,-1.59998,1.99994,-1.78589,-250.1374,201.1298,250.1298,-0.24890,0.41333,0.39148,-250.1374,-250.1374,122.6870
622475068,-0.38440,1.99994,-1.18530,-250.1374,250.1298,250.1298,-0.26025,0.41760,0.35376,-250.1374,-250.1374,126.4656
622476068,1.41492,1.99994,1.99994,-250.1374,250.1298,250.1298,-0.27258,0.41895,0.31250,-250.1374,-250.1374,130.3588
622477064,1.07336,1.24817,1.99994,-250.1374,250.1298,250.1298,-0.28491,0.41882,0.26880,-250.1374,-250.1374,134.4046
622478065,1.03210,-0.55273,1.99994,-250.1374,250.1298,245.9695,-0.29956,0.41956,0.22437,-250.1374,-250.1374,138.5725
622479069,1.84937,0.15991,1.99994,-250.1374,243.0305,194.6336,-0.31812,0.42224,0.17615,-250.1374,-250.1374,142.7939
622480068,1.59216,1.99994,1.99994,-250.1374,149.5496,147.0229,-0.33496,0.42273,0.11926,-250.1374,-250.1374,147.0153
622481068,1.64575,1.99994,1.99994,-227.8473,92.9542,131.7863,-0.34985,0.42053,0.06128,-250.1374,-250.1374,151.1908
622482068,1.33984,0.61975,1.99994,-190.1374,22.9389,136.6336,-0.36768,0.41980,0.01050,-250.1374,-250.1374,155.3511
622483068,0.03540,-2.00000,-0.50513,-196.2595,-63.7786,154.3969,-0.38464,0.41895,-0.04810,-250.1374,-250.1374,159.4962
622484067,-1.38684,-2.00000,-2.00000,-250.1374,-80.0992,175.6794,-0.39880,0.41492,-0.11572,-250.1374,-250.1374,163.5954
622485068,-1.86548,-2.00000,-1.24219,-250.1374,13.6641,212.4122,-0.41235,0.40662,-0.17969,-250.1374,-250.1374,167.5649
622486068,-1.43762,-0.10925,0.25354,-250.1374,141.7557,250.1298,-0.42310,0.39233,-0.24304,-250.1374,-250.1374,171.4427
622487068,-2.00000,1.99994,-0.83594,-250.1374,205.5496,250.1298,-0.43042,0.37427,-0.30920,-250.1374,-250.1374,175.2672
622488068,-2.00000,1.99994,-1.90527,-250.1374,248.5878,250.1298,-0.43689,0.35315,-0.37476,-250.1374,-250.1374,179.0611
622489067,-0.31433,1.99994,-0.34070,-250.1374,250.1298,250.1298,-0.44299,0.32800,-0.43835,-250.1374,-250.1374,182.7710
622490067,0.20837,1.10046,1.25183,-250.1374,250.1298,250.1298,-0.44812,0.30078,-0.50427,-250.1374,-250.1374,186.4122
622491068,-0.16479,-0.61694,1.91992,-250.1374,250.1298,250.1298,-0.45386,0.27148,-0.57129,-250.1374,-250.1374,190.0153
622492068,1.19128,-0.52026,1.99994,-250.1374,250.1298,250.1298,-0.46082,0.23987,-0.63940,-250.1374,-250.1374,193.5802
622493068,1.56604,0.04907,1.99994,-250.1374,196.6565,250.1298,-0.46851,0.20630,-0.70850,-250.1374,-250.1374,197.0534
622494068,0.67090,-0.59656,1.99994,-250.1374,72.3206,201.9618,-0.47729,0.17004,-0.77759,-250.1374,-250.1374,200.4351
622495067,-0.03735,-1.07202,-0.42725,-214.0458,-8.3053,167.7328,-0.48682,0.13013,-0.84863,-250.1374,-250.1374,203.7252
622496068,-1.69421,-2.00000,-2.00000,-222.1985,-63.0840,162.4809,-0.49707,0.08691,-0.92310,-250.1374,-250.1374,206.9084
622497068,-2.00000,-2.00000,-2.00000,-250.1374,-53.5344,167.6718,-0.50781,0.03821,-0.99854,-250.1374,-250.1374,210.0534
622498068,-2.00000,-2.00000,-2.00000,-250.1374,67.6947,177.0992,-0.52039,-0.01257,-1.07275,-250.1374,-250.1374,213.0305
622499064,-2.00000,-2.00000,-2.00000,-250.1374,223.4733,231.9924,-0.53345,-0.06482,-1.15076,-250.1374,-250.1374,215.7863
622500069,-2.00000,1.00989,-2.00000,-250.1374,250.1298,250.1298,-0.54517,-0.12048,-1.23242,-250.1374,-250.1374,218.5267
622501064,-2.00000,1.99994,-2.00000,-250.1374,250.1298,250.1298,-0.55664,-0.17969,-1.31482,-250.1374,-250.1374,221.2595
622502069,-2.00000,1.99994,-1.77075,-250.1374,250.1298,250.1298,-0.56738,-0.24255,-1.39612,-250.1374,-250.1374,223.8626
622503068,-0.01428,-0.90967,0.59155,-250.1374,250.1298,250.1298,-0.57642,-0.30762,-1.48047,-250.1374,-250.1374,226.2443
622504068,-0.24561,-2.00000,1.99994,-250.1374,250.1298,250.1298,-0.58264,-0.37598,-1.56470,-250.1374,-250.1374,228.4504
622505068,1.25427,-2.00000,1.99994,-250.1374,250.1298,250.1298,-0.58569,-0.44507,-1.64514,-250.1374,-250.1374,230.3817
622506068,1.99994,0.09753,1.99994,-250.1374,250.1298,250.1298,-0.58350,-0.51416,-1.72644,-250.1374,-250.1374,232.0534
622507067,1.99994,1.57666,1.99994,-250.1374,250.1298,250.1298,-0.57629,-0.58398,-1.80750,-250.1374,-250.1374,233.4733
622508068,1.99994,1.99994,1.99994,-250.1374,155.8855,250.1298,-0.56592,-0.65369,-1.88684,-250.1374,-250.1374,234.5802
622509068,1.99994,1.99994,1.99994,-250.1374,5.7939,250.1298,-0.55103,-0.72351,-1.96350,-250.1374,-250.1374,235.3511
622510068,-0.76709,-1.00061,-0.28503,-250.1374,-121.0763,250.1298,-0.53064,-0.79187,-2.00000,-250.1374,-250.1374,235.7634
622511067,-2.00000,-2.00000,-2.00000,-250.1374,-116.0840,250.1298,-0.50488,-0.85754,-2.00000,-250.1374,-250.1374,235.8015
622512068,-2.00000,-2.00000,-2.00000,-250.1374,33.9542,250.1298,-0.47241,-0.92126,-2.00000,-250.1374,-250.1374,235.4580
622513064,-2.00000,-1.30908,-1.77026,-250.1374,199.7023,250.1298,-0.43335,-0.98364,-2.00000,-250.1374,-250.1374,234.7939
622514069,-2.00000,1.99994,-2.00000,-250.1374,250.1298,250.1298,-0.38928,-1.04431,-2.00000,-250.1374,-250.1374,233.7710
622515068,-2.00000,1.99994,-2.00000,-250.1374,250.1298,250.1298,-0.34155,-1.10425,-2.00000,-250.1374,-250.1374,232.3893
622516067,-2.00000,0.93054,-2.00000,-250.1374,250.1298,250.1298,-0.29053,-1.16479,-2.00000,-250.1374,-250.1374,230.6870
622517067,-2.00000,-2.00000,-2.00000,-250.1374,250.1298,250.1298,-0.23523,-1.22595,-2.00000,-250.1374,-250.1374,228.6718
622518068,-2.00000,-2.00000,-2.00000,-250.1374,250.1298,250.1298,-0.17700,-1.28870,-2.00000,-250.1374,-250.1374,226.3359
622519068,-0.82825,-2.00000,-1.21619,-250.1374,250.1298,250.1298,-0.11609,-1.35413,-2.00000,-250.1374,-250.1374,223.6947
622520067,0.85632,1.34033,1.99994,-250.1374,250.1298,250.1298,-0.05322,-1.42126,-2.00000,-250.1374,-250.1374,220.8321
622521068,-0.01501,1.99994,1.99994,-250.1374,250.1298,250.1298,0.01001,-1.48975,-2.00000,-250.1374,-250.1374,217.8015
622522068,1.66809,1.99994,1.99994,-250.1374,250.1298,250.1298,0.07349,-1.55859,-2.00000,-250.1374,-250.1374,214.5725
622523064,1.99994,-1.18457,1.99994,-250.1374,250.1298,250.1298,0.13574,-1.62598,-2.00000,-250.1374,-250.1374,211.0992
622524065,1.99994,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.25476,-1.76013,-2.00000,-250.1374,-250.1374,203.6107
622525065,1.99994,-1.21399,1.99994,-250.1374,250.1298,250.1298,0.31116,-1.82593,-2.00000,-250.1374,-250.1374,199.6718
622526068,0.24341,-2.00000,1.99994,-250.1374,145.8779,250.1298,0.36462,-1.89185,-2.00000,-250.1374,-250.1374,195.5344
622527068,1.99994,-2.00000,1.99994,-250.1374,50.3511,250.1298,0.41431,-1.95508,-2.00000,-250.1374,-250.1374,191.2366
622528068,1.99994,-2.00000,1.99994,-250.1374,-111.5954,250.1298,0.45898,-2.00000,-2.00000,-250.1374,-250.1374,186.8168
622529068,-0.63525,-2.00000,0.61646,-250.1374,-250.1374,250.1298,0.50000,-2.00000,-2.00000,-250.1374,-250.1374,182.2672
622530067,-2.00000,-2.00000,-2.00000,-250.1374,-238.5344,250.1298,0.53625,-2.00000,-2.00000,-250.1374,-250.1374,177.6183
622531067,-2.00000,-2.00000,-2.00000,-250.1374,-43.2748,250.1298,0.56726,-2.00000,-2.00000,-250.1374,-250.1374,172.8321
622532068,-2.00000,-2.00000,-2.00000,-250.1374,26.1679,250.1298,0.59436,-2.00000,-2.00000,-250.1374,-250.1374,167.9389
622533067,-2.00000,-2.00000,-2.00000,-250.1374,-9.8092,250.1298,0.61768,-2.00000,-2.00000,-250.1374,-250.1374,162.9313
622534068,-2.00000,-2.00000,-2.00000,-250.1374,150.4275,250.1298,0.63904,-2.00000,-2.00000,-250.1374,-250.1374,157.7863
622535068,-2.00000,-2.00000,-0.25256,-250.1374,250.1298,250.1298,0.65723,-2.00000,-2.00000,-250.1374,-250.1374,152.4809
622536068,-1.85583,-2.00000,1.26477,-250.1374,250.1298,250.1298,0.67065,-2.00000,-2.00000,-250.1374,-250.1374,147.0000
622537068,-2.00000,-2.00000,-1.24963,-250.1374,250.1298,250.1298,0.67908,-2.00000,-2.00000,-250.1374,-250.1374,141.3359
622538068,-2.00000,-2.00000,-2.00000,-250.1374,250.1298,250.1298,0.68213,-2.00000,-2.00000,-250.1374,-250.1374,135.4733
622539068,0.00916,-1.31836,0.24817,-250.1374,250.1298,250.1298,0.68103,-2.00000,-2.00000,-250.1374,-250.1374,129.3817
622540068,1.99994,-1.07898,1.99994,-250.1374,250.1298,250.1298,0.67615,-2.00000,-2.00000,-250.1374,-250.1374,123.0763
622541068,1.99994,-0.03271,1.99994,-250.1374,250.1298,250.1298,0.66846,-2.00000,-2.00000,-250.1374,-250.1374,116.5802
622542068,1.99994,1.51660,1.68433,-250.1374,250.1298,250.1298,0.65808,-2.00000,-2.00000,-250.1374,-250.1374,109.9618
622543064,1.99994,1.17761,1.99994,-250.1374,191.0153,250.1298,0.64539,-2.00000,-2.00000,-250.1374,-250.1374,103.2061
622544063,1.99994,1.20068,1.99994,-250.1374,70.6260,250.1298,0.63220,-2.00000,-2.00000,-250.1374,-250.1374,96.3359
622545069,-1.33459,1.75183,-2.00000,-250.1374,-18.5191,250.1298,0.61963,-2.00000,-2.00000,-250.1374,-250.1374,89.4275
622546064,-2.00000,1.45972,-2.00000,-250.1374,14.0840,250.1298,0.60840,-2.00000,-1.95959,-250.1374,-250.1374,82.4885
622547069,-2.00000,1.74011,-2.00000,-250.1374,135.1679,250.1298,0.59875,-2.00000,-1.91638,-250.1374,-250.1374,75.5496
622548068,-1.04517,1.11511,-2.00000,-250.1374,250.1298,250.1298,0.59131,-2.00000,-1.87329,-250.1374,-250.1374,68.6412
622549068,-1.61682,-1.98328,-1.17419,-250.1374,250.1298,250.1298,0.58704,-2.00000,-1.82959,-250.1374,-250.1374,61.8397
622550068,-2.00000,-2.00000,-2.00000,-250.1374,250.1298,250.1298,0.58569,-2.00000,-1.78308,-250.1374,-250.1374,55.1450
622551068,-2.00000,-0.60901,-2.00000,-250.1374,250.1298,250.1298,0.58740,-1.98376,-1.73511,-250.1374,-250.1374,48.5573
622552068,-2.00000,1.99994,-2.00000,-250.1374,250.1298,250.1298,0.59277,-1.96704,-1.68835,-250.1374,-250.1374,42.1298
622553068,-2.00000,1.99994,-2.00000,-250.1374,250.1298,250.1298,0.60193,-1.95386,-1.64185,-250.1374,-250.1374,35.9084
622554068,-1.91028,1.99994,-2.00000,-250.1374,250.1298,250.1298,0.61414,-1.94446,-1.59485,-250.1374,-250.1374,29.9389
622555068,-0.80139,1.14062,-1.31116,-250.1374,250.1298,250.1298,0.62891,-1.93726,-1.54761,-250.1374,-250.1374,24.1832
622556068,-0.97766,1.99994,-1.97656,-250.1374,250.1298,250.1298,0.64722,-1.93213,-1.50037,-250.1374,-250.1374,18.6489
622557067,-0.18213,1.99994,-2.00000,-250.1374,250.1298,250.1298,0.66980,-1.92981,-1.45398,-250.1374,-250.1374,13.3511
622558067,0.39343,-0.12402,0.20581,-250.1374,250.1298,250.1298,0.69397,-1.92859,-1.40674,-250.1374,-250.1374,8.2977
622559067,0.29553,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.71716,-1.92847,-1.35779,-250.1374,-250.1374,3.4733
622560067,1.38940,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.73950,-1.93005,-1.30933,-250.1374,-250.1374,-1.1069
622561067,1.99994,-2.00000,1.70874,-250.1374,250.1298,250.1298,0.76099,-1.93311,-1.26233,-250.1374,-250.1374,-5.4351
622562067,1.99994,-0.06372,0.29541,-250.1374,250.1298,250.1298,0.78125,-1.93799,-1.21545,-250.1374,-250.1374,-9.5344
622563068,1.84705,1.99994,0.29407,-250.1374,250.1298,250.1298,0.79846,-1.94495,-1.16980,-250.1374,-250.1374,-13.4351
622564068,1.99994,1.99994,1.06274,-250.1374,250.1298,250.1298,0.81189,-1.95459,-1.12671,-250.1374,-250.1374,-17.1069
622565068,1.99994,1.99994,1.99994,-250.1374,250.1298,250.1298,0.82178,-1.96631,-1.08582,-250.1374,-250.1374,-20.5267
622566068,0.90198,1.99994,1.99994,-250.1374,250.1298,250.1298,0.82800,-1.97949,-1.04700,-250.1374,-250.1374,-23.7481
622567068,0.36938,1.99994,1.74280,-250.1374,250.1298,250.1298,0.83020,-1.99377,-1.01025,-250.1374,-250.1374,-26.7481
622568067,0.13708,1.99994,0.30042,-250.1374,250.1298,250.1298,0.82837,-2.00000,-0.97668,-250.1374,-250.1374,-29.5420
622569067,-1.44604,1.99994,0.82727,-250.1374,250.1298,250.1298,0.82312,-2.00000,-0.94641,-250.1374,-250.1374,-32.1527
622570067,-0.61145,1.99994,1.99994,-250.1374,250.1298,250.1298,0.81421,-2.00000,-0.91882,-250.1374,-250.1374,-34.5954
622571068,0.61707,1.99994,1.99994,-250.1374,250.1298,250.1298,0.80188,-2.00000,-0.89502,-250.1374,-250.1374,-36.8397
622572068,-0.79797,-1.00464,1.99994,-250.1374,250.1298,250.1298,0.78503,-2.00000,-0.87341,-250.1374,-250.1374,-38.9237
622573067,-2.00000,-2.00000,-0.58289,-250.1374,250.1298,250.1298,0.76526,-2.00000,-0.85400,-250.1374,-242.9695,-40.8550
622574068,-2.00000,-2.00000,-1.06128,-250.1374,250.1298,250.1298,0.74280,-2.00000,-0.83765,-250.1374,-226.0611,-42.6031
622575068,-2.00000,-2.00000,0.15967,-250.1374,250.1298,250.1298,0.71594,-2.00000,-0.82239,-250.1374,-208.9008,-44.1679
622576068,-2.00000,-0.49744,1.11145,-250.1374,250.1298,250.1298,0.68396,-2.00000,-0.80859,-250.1374,-191.5191,-45.5420
622577068,-2.00000,-1.92578,1.58337,-250.1374,250.1298,250.1298,0.64795,-2.00000,-0.79834,-250.1374,-173.9618,-46.7481
622578068,-2.00000,-2.00000,1.66492,-250.1374,250.1298,250.1298,0.60852,-1.99536,-0.79102,-250.1374,-156.3435,-47.7557
622579068,-2.00000,-2.00000,1.22852,-250.1374,250.1298,250.1298,0.56628,-1.95642,-0.78735,-250.1374,-138.7710,-48.5344
622580067,-2.00000,-2.00000,1.30981,-250.1374,250.1298,250.1298,0.52173,-1.90918,-0.78772,-250.1374,-121.2977,-49.0458
622581067,-2.00000,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.47351,-1.85474,-0.79175,-250.1374,-104.0076,-49.2901
622582067,-2.00000,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.42297,-1.79407,-0.79956,-250.1374,-86.9924,-49.2519
622583067,-1.56323,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.37195,-1.72656,-0.81128,-250.1374,-70.3359,-48.9008
622584067,-1.40308,-2.00000,1.99994,-250.1374,250.1298,250.1298,0.31946,-1.65173,-0.82544,-221.7557,-54.1450,-48.2443
622585068,-1.69763,-2.00000,1.99994,-250.1374,217.4580,250.1298,0.26587,-1.57104,-0.84058,-184.8244,-38.4885,-47.2672
622586068,-2.00000,-2.00000,1.99994,-250.1374,156.0840,250.1298,0.21289,-1.48621,-0.85706,-149.6260,-23.4427,-45.9771
622587068,-1.58777,-2.00000,1.99994,-250.1374,190.8321,250.1298,0.16162,-1.39734,-0.87476,-116.3282,-9.0382,-44.3893
622588068,-0.95886,-2.00000,1.99994,-250.1374,215.5344,250.1298,0.11133,-1.30530,-0.89355,-85.0687,4.6489,-42.5344
622589068,-2.00000,-2.00000,1.99994,-250.1374,173.6107,250.1298,0.06274,-1.21094,-0.91296,-55.9466,17.6260,-40.4580
622590067,-2.00000,-2.00000,-0.68066,-250.1374,173.2061,250.1298,0.01697,-1.11548,-0.93091,-29.0229,29.8931,-38.1756
622591067,-2.00000,0.20898,-1.81274,-250.1374,223.6412,250.1298,-0.02661,-1.02063,-0.94800,-4.3588,41.3664,-35.6947
622592068,-2.00000,1.02258,-1.58972,-250.1374,240.0305,250.1298,-0.06824,-0.92712,-0.96521,18.0229,51.9695,-33.0382
622593068,-2.00000,-1.02124,1.40808,-250.1374,238.4504,250.1298,-0.10754,-0.83545,-0.98047,38.0687,61.7786,-30.2214
622594067,-1.49231,-2.00000,1.99994,-215.3206,233.4275,250.1298,-0.14453,-0.74634,-0.99194,55.7710,70.6031,-27.2595
622595067,-0.38269,-2.00000,1.99994,0.4122,200.2443,250.1298,-0.17773,-0.66028,-1.00183,71.1985,78.4275,-24.1603
622596067,-1.06970,-2.00000,1.75977,83.9924,134.4351,220.6107,-0.20654,-0.57886,-1.01025,84.4122,85.3893,-20.9924
622597067,-1.76208,-2.00000,1.62891,176.1908,85.1145,143.1145,-0.23132,-0.50183,-1.01575,95.4656,91.5191,-17.8168
622598068,-0.74390,-2.00000,1.99994,250.1298,65.1679,76.1603,-0.25354,-0.42859,-1.01929,104.3817,96.7634,-14.6107
622599068,-0.21912,-2.00000,1.78772,250.1298,-24.1069,60.5191,-0.27478,-0.36023,-1.02087,111.2061,101.0763,-11.3817
622600068,-2.00000,-2.00000,-2.00000,250.1298,-155.0611,62.8244,-0.29419,-0.29749,-1.02075,116.0229,104.4656,-8.1145
622601068,-2.00000,-2.00000,-2.00000,200.9618,-166.6107,73.5954,-0.31177,-0.23950,-1.01929,118.9695,106.9084,-4.8702
622602067,-2.00000,-2.00000,-1.16260,19.4427,-73.6031,120.1832,-0.32812,-0.18652,-1.01636,120.1145,108.4351,-1.6718
622603068,-2.00000,-2.00000,-0.84094,-204.0534,-16.6794,194.9924,-0.34229,-0.13928,-1.01270,119.5420,109.0916,1.4122
622604068,-2.00000,-2.00000,-2.00000,-250.1374,11.6107,250.1298,-0.35315,-0.09595,-1.00720,117.3435,108.9084,4.3588
622605067,-2.00000,0.61768,-2.00000,-250.1374,102.0534,250.1298,-0.36267,-0.05518,-0.99963,113.6718,107.8473,7.1450
622606068,-2.00000,1.41711,-2.00000,-136.0000,223.3511,250.1298,-0.37134,-0.01721,-0.99329,108.6336,105.7710,9.7557
622607067,-1.85022,-0.54736,1.99994,74.3817,250.1298,201.4122,-0.37671,0.01721,-0.98816,102.2519,102.8168,12.1450
622608068,0.22009,-2.00000,1.99994,250.1298,250.1298,107.9695,-0.37939,0.04736,-0.98267,94.6260,99.2901,14.2748
622609068,1.46338,-2.00000,1.99994,250.1298,250.1298,19.8244,-0.38074,0.07385,-0.97693,85.8779,95.1527,16.1756
622610068,1.00513,-2.00000,1.99994,250.1298,144.1450,-76.1756,-0.38074,0.09814,-0.97266,76.1679,90.2672,17.8244
622611067,1.43835,-2.00000,1.99994,250.1298,31.7557,-170.0534,-0.37952,0.12024,-0.96997,65.6489,84.6412,19.2290
622612067,1.99994,-2.00000,1.99994,250.1298,-62.4275,-216.4198,-0.37769,0.13940,-0.96716,54.4427,78.3740,20.2901
622613068,1.15247,-2.00000,1.99994,250.1298,-164.1756,-218.4351,-0.37415,0.15576,-0.96423,42.7023,71.5573,21.0305
622614067,0.07092,-2.00000,1.99994,250.1298,-206.5420,-184.5649,-0.36902,0.16931,-0.96326,30.5344,64.2748,21.4351
622615067,0.12488,-2.00000,1.99994,250.1298,-176.7634,-97.8626,-0.36255,0.17883,-0.96301,18.0458,56.5802,21.5038
622616068,-0.41528,-2.00000,1.79468,198.3206,-140.0992,14.6183,-0.35388,0.18408,-0.96301,5.4351,48.5420,21.2595
622617067,-1.97314,-1.96631,-0.36890,49.5115,-95.4962,105.1679,-0.34375,0.18579,-0.96289,-7.1756,40.2366,20.6794
622618068,-2.00000,-2.00000,0.51001,20.6183,-9.5573,150.4046,-0.33252,0.18530,-0.96252,-19.6870,31.7481,19.7634
622619068,-0.86353,-2.00000,1.99994,44.3435,71.1145,151.3740,-0.32007,0.18298,-0.96375,-31.9847,23.1527,18.5038
622620068,-0.08752,-2.00000,1.99994,72.4733,99.0229,126.1679,-0.30640,0.17847,-0.96545,-43.9542,14.5267,16.9237
622621068,0.66516,-2.00000,1.99994,137.5038,67.5649,69.1603,-0.29175,0.17126,-0.96606,-55.4962,5.9695,15.0305
622622068,1.57422,-2.00000,1.99994,250.1298,-10.3282,-16.4122,-0.27698,0.16113,-0.96594,-66.5344,-2.4504,12.8702
622623067,1.57788,-2.00000,1.99994,250.1298,-107.6412,-107.0076,-0.26208,0.14844,-0.96497,-76.9695,-10.6641,10.4809
622624067,1.05103,-2.00000,1.99994,250.1298,-183.7176,-189.9924,-0.22888,0.11316,-0.96338,-95.7557,-26.0840,5.1221
622625067,0.46252,-2.00000,1.44080,250.1298,-221.5038,-250.1374,-0.21118,0.09155,-0.96362,-104.0076,-33.1298,2.2595
622626067,0.10791,-0.95935,0.66602,250.1298,-225.6947,-250.1374,-0.19373,0.06799,-0.96252,-111.4046,-39.7099,-0.6794
622627067,-0.03271,0.19751,0.73621,250.1298,-195.5115,-250.1374,-0.17688,0.04248,-0.96094,-117.9389,-45.8015,-3.6641
622628067,-1.07800,0.65454,1.30164,250.1298,-160.9618,-202.3664,-0.15979,0.01477,-0.95874,-123.5878,-51.3435,-6.6489
622629067,-1.79333,0.24084,0.57629,250.1298,-128.0382,-147.2977,-0.14343,-0.01440,-0.95618,-128.3740,-56.3053,-9.5802
622630068,-1.61511,-0.32874,-0.52490,250.1298,-92.5954,-98.1527,-0.12805,-0.04480,-0.95496,-132.3053,-60.6641,-12.3969
622631067,-1.90295,-0.01648,-1.04993,250.1298,-71.9237,-57.9847,-0.11267,-0.07568,-0.95593,-135.3893,-64.4046,-15.1221
622632067,-1.39465,0.30469,-0.44250,235.2366,-41.7176,-29.6412,-0.09778,-0.10718,-0.95764,-137.6794,-67.5038,-17.7023
622633068,-0.17017,0.30371,1.13049,220.6794,-24.6031,-18.6489,-0.08423,-0.13904,-0.95886,-139.1756,-69.9695,-20.0763
622634067,-0.03455,-0.01587,1.87988,234.6870,-64.4046,-23.1832,-0.07227,-0.16968,-0.95996,-139.8702,-71.7939,-22.1985
622635067,-0.14697,-0.63513,1.67383,250.1298,-116.8931,-43.9237,-0.06006,-0.19873,-0.96228,-139.7939,-73.0153,-24.0992
622636067,-0.02917,-0.99976,1.37415,250.1298,-148.4198,-74.1985,-0.04822,-0.22656,-0.96460,-139.0076,-73.6412,-25.7786
622637068,-0.21301,-1.22107,0.65149,250.1298,-165.9847,-97.6794,-0.03857,-0.25354,-0.96558,-137.5649,-73.6794,-27.2061
622638067,-0.12231,-2.00000,0.77527,250.1298,-155.7557,-107.7710,-0.03015,-0.27905,-0.96594,-135.4962,-73.1450,-28.3740
622639068,0.05505,-2.00000,1.99994,250.1298,-126.5649,-115.7252,-0.02271,-0.30127,-0.96619,-132.7939,-72.0840,-29.2824
622640067,0.16394,-2.00000,1.99994,250.1298,-95.0382,-138.4427,-0.01746,-0.32031,-0.96790,-129.4733,-70.5038,-29.9695
622641067,0.31421,-2.00000,1.99994,241.6947,-73.6870,-166.8168,-0.01404,-0.33740,-0.96960,-125.5878,-68.4046,-30.4122
622642067,-0.38123,-2.00000,0.69189,168.5725,-96.0305,-186.2672,-0.01099,-0.35229,-0.96960,-121.1298,-65.8092,-30.6412
622643068,-0.64661,-2.00000,-1.50342,106.1985,-135.9313,-192.0076,-0.00830,-0.36414,-0.96863,-116.1756,-62.7634,-30.6565
622644068,0.46313,-2.00000,0.82739,42.3817,-171.7176,-180.3359,-0.00720,-0.37366,-0.96741,-110.7481,-59.3053,-30.4962
622645067,1.07422,-2.00000,1.99994,-1.9771,-250.1374,-163.4656,-0.00818,-0.38184,-0.96606,-104.8855,-55.4733,-30.1756
622646068,-0.25183,-2.00000,1.17847,8.4656,-250.1374,-170.7099,-0.00977,-0.38806,-0.96484,-98.5878,-51.2748,-29.7176
622647068,-1.75085,-1.78296,0.07715,43.0382,-250.1374,-204.4351,-0.01245,-0.39197,-0.96313,-91.9084,-46.7634,-29.1298
622648068,-1.00256,1.56311,-0.22412,21.0687,-250.1374,-219.6412,-0.01648,-0.39270,-0.96008,-84.8855,-41.9695,-28.4122
622649068,-0.44153,1.99994,-0.08057,-49.9924,-246.9695,-194.8473,-0.02173,-0.39136,-0.95569,-77.5649,-36.9771,-27.5725
622650067,-1.49316,1.99994,-1.68567,-59.1908,-219.6031,-175.6947,-0.02808,-0.38904,-0.95081,-70.0229,-31.8397,-26.6107
622651067,-1.77039,1.99994,-2.00000,45.3359,-195.0382,-198.8855,-0.03467,-0.38635,-0.94690,-62.3282,-26.5725,-25.5725
622652068,-1.83179,1.99994,-2.00000,180.1832,-207.7557,-249.9466,-0.04297,-0.38281,-0.94324,-54.5267,-21.2290,-24.4656
622653068,-2.00000,0.69336,-2.00000,210.1450,-250.1374,-250.1374,-0.05286,-0.37769,-0.93970,-46.6641,-15.8702,-23.3130
